7	85	3	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	85	3	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	85	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	85	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	85	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	85	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	86	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	87	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	88	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	89	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	90	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	91	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	92	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	93	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	94	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	95	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	96	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	97	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	98	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	99	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	100	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	101	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	102	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	103	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	104	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	105	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	106	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	107	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	108	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	109	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	110	3	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	110	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	110	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	110	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	110	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	110	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	111	3	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	111	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	111	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	111	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	111	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	112	3	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	112	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	112	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	112	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	113	3	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	113	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	113	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	114	3	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	114	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
7	115	3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
