6	85	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	86	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	87	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	88	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	89	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	90	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	91	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	92	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	93	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	94	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	95	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	96	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	97	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	98	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	99	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	100	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	101	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	102	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	103	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	104	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	105	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	106	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	107	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	108	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	109	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	110	2	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	110	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	110	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	110	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	110	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	110	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	111	2	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	111	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	111	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	111	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	111	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	112	2	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	112	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	112	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	112	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	113	2	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	113	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	113	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	114	2	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	114	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	115	2	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
