8	85	4	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	85	4	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	85	4	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	85	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	85	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	85	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	86	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	87	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	88	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	89	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	90	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	91	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	92	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	93	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	94	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	95	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	96	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	97	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	98	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	99	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	100	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	101	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	102	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	103	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	104	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	105	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	106	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	107	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	108	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	109	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	110	4	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	110	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	110	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	110	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	110	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	110	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	111	4	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	111	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	111	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	111	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	111	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	112	4	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	112	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	112	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	112	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	113	4	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	113	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	113	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	114	4	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	114	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
8	115	4	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
